car_number,lap_number,lap_time_seconds,sector_1,sector_2,sector_3,stint,stint_lap,driver_number,fuel_remaining,tire_life_pct,track_status,weather,track_temp_c,elapsed_time_seconds,class,race_id,race_index
74,47,104.556,34.783,36.689,33.127,2,17,2,77.1,56.2,Green,dry,32.7,4971.222,LMGT3,race_006_daytona,6
74,48,103.686,34.65,36.064,33.364,2,18,2,74.6,53.7,Green,dry,32.7,5074.908,LMGT3,race_006_daytona,6
74,49,104.732,34.168,36.662,33.777,2,19,2,72.1,51.1,Green,dry,32.7,5179.64,LMGT3,race_006_daytona,6
74,50,103.415,33.863,36.512,33.227,2,20,2,69.5,48.5,Green,dry,33.1,5283.055,LMGT3,race_006_daytona,6
74,51,104.885,34.177,36.509,33.882,2,21,2,67.1,45.9,Green,dry,33.1,5387.94,LMGT3,race_006_daytona,6
74,52,105.444,34.307,36.415,33.83,2,22,2,64.6,43.4,Green,dry,33.1,5493.384,LMGT3,race_006_daytona,6
74,53,104.633,34.784,36.727,33.628,2,23,2,62.2,40.8,Green,dry,33.1,5598.017,LMGT3,race_006_daytona,6
74,54,106.725,35.224,37.445,34.419,2,24,2,59.7,38.2,Green,dry,33.1,5704.742,LMGT3,race_006_daytona,6
74,55,105.227,34.607,36.505,33.688,2,25,2,57.3,35.6,Green,dry,32.9,5809.97,LMGT3,race_006_daytona,6
74,56,105.917,34.774,36.954,33.937,2,26,2,54.7,33.1,Green,dry,32.9,5915.887,LMGT3,race_006_daytona,6
74,57,107.077,35.81,37.348,34.297,2,27,2,52.2,30.5,Green,dry,32.9,6022.964,LMGT3,race_006_daytona,6
74,58,107.106,35.175,37.029,34.363,2,28,2,49.8,27.9,Green,dry,32.8,6130.07,LMGT3,race_006_daytona,6
74,59,106.071,35.182,36.999,34.189,2,29,2,47.3,25.3,Green,dry,32.8,6236.141,LMGT3,race_006_daytona,6
74,60,107.896,35.532,37.531,34.562,2,30,2,44.7,22.8,Green,dry,32.8,6344.037,LMGT3,race_006_daytona,6
74,61,104.02,34.047,36.815,33.47,3,1,3,117.4,97.4,Green,dry,32.7,6521.115,LMGT3,race_006_daytona,6
74,62,104.717,34.914,36.982,33.076,3,2,3,114.8,94.9,Green,dry,32.7,6625.832,LMGT3,race_006_daytona,6
74,63,103.375,33.823,36.054,32.736,3,3,3,112.4,92.3,Green,dry,33.1,6729.208,LMGT3,race_006_daytona,6
74,64,103.091,34.03,35.965,33.225,3,4,3,109.9,89.7,Green,dry,33.1,6832.299,LMGT3,race_006_daytona,6
74,65,102.631,33.896,35.71,32.609,3,5,3,107.4,87.1,Green,dry,33.1,6934.93,LMGT3,race_006_daytona,6
74,66,103.65,34.589,36.136,32.722,3,6,3,104.8,84.6,Green,dry,33.4,7038.58,LMGT3,race_006_daytona,6
74,67,103.029,34.069,35.985,32.887,3,7,3,102.2,82.0,Green,dry,33.4,7141.609,LMGT3,race_006_daytona,6
74,68,103.833,33.876,35.97,33.211,3,8,3,99.8,79.4,Green,dry,33.4,7245.442,LMGT3,race_006_daytona,6
74,69,102.802,33.452,35.911,32.63,3,9,3,97.2,76.8,Green,dry,33.5,7348.244,LMGT3,race_006_daytona,6
74,70,103.808,34.668,36.039,32.841,3,10,3,94.7,74.3,Green,dry,33.5,7452.052,LMGT3,race_006_daytona,6
74,71,103.531,34.531,36.015,33.082,3,11,3,92.3,71.7,Green,dry,33.5,7555.583,LMGT3,race_006_daytona,6
74,72,102.727,33.892,35.5,32.638,3,12,3,89.7,69.1,Green,dry,33.9,7658.31,LMGT3,race_006_daytona,6
74,73,102.67,33.492,35.829,32.839,3,13,3,87.2,66.5,Green,dry,33.9,7760.98,LMGT3,race_006_daytona,6
74,74,102.841,34.319,36.118,32.731,3,14,3,84.6,64.0,Green,dry,33.9,7863.822,LMGT3,race_006_daytona,6
74,75,114.422,37.627,40.154,36.506,3,15,3,82.0,61.6,Green,damp,34.3,7978.243,LMGT3,race_006_daytona,6
74,76,113.096,36.93,39.616,36.524,3,16,3,79.6,59.3,Green,damp,34.3,8091.34,LMGT3,race_006_daytona,6
74,77,114.939,37.548,40.205,37.238,3,17,3,77.2,57.0,Green,damp,34.3,8206.278,LMGT3,race_006_daytona,6
74,78,114.119,37.422,39.884,36.445,3,18,3,74.7,54.7,Green,damp,33.8,8320.397,LMGT3,race_006_daytona,6
74,79,114.217,37.928,39.971,36.909,3,19,3,72.2,52.4,Green,damp,33.8,8434.614,LMGT3,race_006_daytona,6
74,80,113.33,37.699,39.285,36.353,3,20,3,69.6,50.0,Green,damp,33.7,8547.944,LMGT3,race_006_daytona,6
74,81,113.845,37.687,39.876,35.988,3,21,3,67.0,47.7,Green,damp,33.7,8661.789,LMGT3,race_006_daytona,6
74,82,114.89,37.516,39.852,36.759,3,22,3,64.4,45.4,Green,damp,33.7,8776.679,LMGT3,race_006_daytona,6
74,83,115.103,38.112,40.69,37.159,3,23,3,61.9,43.1,Green,damp,33.5,8891.782,LMGT3,race_006_daytona,6
74,84,115.805,38.218,40.587,37.543,3,24,3,59.3,40.8,Green,damp,33.5,9007.587,LMGT3,race_006_daytona,6
74,85,115.283,37.559,39.934,36.875,3,25,3,56.8,38.5,Green,damp,33.6,9122.87,LMGT3,race_006_daytona,6
74,86,117.589,39.019,40.933,37.322,3,26,3,54.3,36.1,Green,damp,33.6,9240.459,LMGT3,race_006_daytona,6
74,87,117.391,39.238,41.078,37.38,3,27,3,51.8,33.8,Green,damp,33.6,9357.85,LMGT3,race_006_daytona,6
74,88,116.505,38.068,41.102,37.736,3,28,3,49.4,31.5,Green,damp,33.9,9474.355,LMGT3,race_006_daytona,6
74,89,116.991,38.605,40.827,37.907,3,29,3,47.0,29.2,Green,damp,33.9,9591.346,LMGT3,race_006_daytona,6
74,90,116.56,38.081,40.936,37.127,3,30,3,44.5,26.9,Green,damp,33.9,9707.906,LMGT3,race_006_daytona,6
74,91,117.569,38.576,40.807,37.132,3,31,3,42.0,24.6,Green,damp,33.9,9825.475,LMGT3,race_006_daytona,6
74,92,114.54,37.333,40.12,36.85,4,1,3,117.4,97.7,Green,damp,33.9,10029.418,LMGT3,race_006_daytona,6
74,93,114.123,37.548,39.828,36.108,4,2,3,115.0,95.4,Green,damp,33.9,10143.54,LMGT3,race_006_daytona,6
74,94,113.711,37.948,39.741,36.377,4,3,3,112.4,93.0,Green,damp,33.9,10257.252,LMGT3,race_006_daytona,6
74,95,114.333,37.942,39.988,36.744,4,4,3,109.8,90.7,Green,damp,34.2,10371.584,LMGT3,race_006_daytona,6
74,96,113.878,37.346,40.084,35.962,4,5,3,107.3,88.4,Green,damp,34.2,10485.463,LMGT3,race_006_daytona,6
74,97,112.643,37.163,39.196,35.866,4,6,3,104.7,86.1,Green,damp,34.2,10598.106,LMGT3,race_006_daytona,6
74,98,114.025,37.486,39.999,36.8,4,7,3,102.2,83.8,Green,damp,34.0,10712.13,LMGT3,race_006_daytona,6
74,99,112.916,36.894,39.058,36.579,4,8,3,99.8,81.5,Green,damp,34.0,10825.047,LMGT3,race_006_daytona,6
74,100,112.78,37.098,39.472,35.742,4,9,3,97.3,79.1,Green,damp,33.7,10937.827,LMGT3,race_006_daytona,6
74,101,113.007,37.788,39.672,36.07,4,10,3,94.9,76.8,Green,damp,33.7,11050.833,LMGT3,race_006_daytona,6
74,102,114.136,38.102,39.802,36.899,4,11,3,92.3,74.5,Green,damp,33.7,11164.969,LMGT3,race_006_daytona,6
74,103,113.204,37.8,39.568,36.587,4,12,3,89.8,72.2,Green,damp,33.6,11278.173,LMGT3,race_006_daytona,6
74,104,113.949,37.465,39.515,36.204,4,13,3,87.5,69.9,Green,damp,33.6,11392.121,LMGT3,race_006_daytona,6
74,105,113.048,37.408,39.357,36.455,4,14,3,85.0,67.6,Green,damp,33.6,11505.169,LMGT3,race_006_daytona,6
74,106,113.535,37.758,39.466,36.597,4,15,3,82.6,65.2,Green,damp,33.7,11618.704,LMGT3,race_006_daytona,6
74,107,113.575,37.269,39.928,35.989,4,16,3,80.1,62.9,Green,damp,33.7,11732.279,LMGT3,race_006_daytona,6
74,108,114.754,37.634,40.567,37.093,4,17,3,77.5,60.6,Green,damp,33.3,11847.033,LMGT3,race_006_daytona,6
74,109,113.677,37.652,40.276,36.022,4,18,3,75.1,58.3,Green,damp,33.3,11960.71,LMGT3,race_006_daytona,6
74,110,113.037,37.42,39.342,36.36,4,19,3,72.6,56.0,Green,damp,33.3,12073.747,LMGT3,race_006_daytona,6
74,111,114.688,37.688,39.791,37.196,4,20,3,70.0,53.7,Green,damp,33.6,12188.435,LMGT3,race_006_daytona,6
74,112,113.635,37.332,39.476,36.65,4,21,3,67.4,51.3,Green,damp,33.6,12302.07,LMGT3,race_006_daytona,6
74,113,114.996,38.349,40.271,37.106,4,22,3,64.9,49.0,Green,damp,33.4,12417.066,LMGT3,race_006_daytona,6
74,114,115.232,38.205,40.466,36.665,4,23,3,62.3,46.7,Green,damp,33.4,12532.298,LMGT3,race_006_daytona,6
74,115,116.598,38.846,41.265,37.299,4,24,3,59.9,44.4,Green,damp,33.4,12648.896,LMGT3,race_006_daytona,6
74,116,116.466,37.966,41.178,36.955,4,25,3,57.4,42.1,Green,damp,33.8,12765.362,LMGT3,race_006_daytona,6
74,117,116.016,38.336,40.862,37.429,4,26,3,54.8,39.7,Green,damp,33.8,12881.378,LMGT3,race_006_daytona,6
74,118,115.589,37.948,39.985,36.782,4,27,3,52.3,37.4,Green,damp,33.8,12996.967,LMGT3,race_006_daytona,6
74,119,115.491,37.771,40.045,37.21,4,28,3,49.9,35.1,Green,damp,33.9,13112.457,LMGT3,race_006_daytona,6
74,120,117.124,38.5,41.039,37.374,4,29,3,47.3,32.8,Green,damp,33.9,13229.581,LMGT3,race_006_daytona,6
74,121,117.116,38.381,40.948,37.968,4,30,3,44.8,30.5,Green,damp,34.4,13346.697,LMGT3,race_006_daytona,6
74,122,117.143,38.718,41.133,37.816,4,31,3,42.2,28.2,Green,damp,34.4,13463.841,LMGT3,race_006_daytona,6
74,123,117.485,38.89,40.862,37.268,4,32,3,39.6,25.8,Green,damp,34.4,13581.326,LMGT3,race_006_daytona,6
74,124,117.992,38.954,41.055,37.83,4,33,3,37.1,23.5,Green,damp,34.8,13699.318,LMGT3,race_006_daytona,6
74,125,115.546,38.418,40.43,37.254,5,1,1,117.6,97.7,Green,damp,34.8,13891.921,LMGT3,race_006_daytona,6
74,126,115.058,38.378,40.174,36.721,5,2,1,115.0,95.4,Green,damp,34.7,14006.979,LMGT3,race_006_daytona,6
74,127,112.734,37.55,39.291,36.219,5,3,1,112.6,93.0,Green,damp,34.7,14119.713,LMGT3,race_006_daytona,6
74,128,169.079,55.391,59.6,53.903,5,4,1,109.9,90.7,SC,damp,34.6,14288.791,LMGT3,race_006_daytona,6
74,129,168.855,56.138,59.055,54.074,5,5,1,107.4,88.4,SC,damp,34.6,14457.646,LMGT3,race_006_daytona,6
74,130,171.441,56.363,60.423,54.38,5,6,1,104.9,86.1,SC,damp,34.8,14629.087,LMGT3,race_006_daytona,6
74,131,114.021,37.315,40.221,36.864,5,7,1,102.5,83.8,Green,damp,34.8,14743.107,LMGT3,race_006_daytona,6
74,132,113.466,37.57,40.158,35.861,5,8,1,100.0,81.5,Green,damp,34.8,14856.574,LMGT3,race_006_daytona,6
74,133,113.339,37.578,40.146,36.506,5,9,1,97.5,79.1,Green,damp,34.8,14969.912,LMGT3,race_006_daytona,6
74,134,112.614,37.274,39.05,35.637,5,10,1,95.0,76.8,Green,damp,34.8,15082.526,LMGT3,race_006_daytona,6
74,135,112.782,36.825,39.458,36.235,5,11,1,92.5,74.5,Green,damp,34.8,15195.308,LMGT3,race_006_daytona,6
74,136,113.887,38.019,40.215,36.748,5,12,1,90.0,72.2,Green,damp,34.8,15309.195,LMGT3,race_006_daytona,6
74,137,112.829,37.526,39.366,36.381,5,13,1,87.6,69.9,Green,damp,34.3,15422.025,LMGT3,race_006_daytona,6
74,138,113.932,37.557,40.194,36.844,5,14,1,85.1,67.6,Green,damp,34.3,15535.956,LMGT3,race_006_daytona,6
74,139,114.733,37.981,40.435,36.481,5,15,1,82.7,65.2,Green,damp,34.3,15650.69,LMGT3,race_006_daytona,6
74,140,114.663,38.185,40.302,36.483,5,16,1,80.2,62.9,Green,damp,33.9,15765.352,LMGT3,race_006_daytona,6
74,141,114.812,37.417,40.336,36.336,5,17,1,77.7,60.6,Green,damp,33.9,15880.164,LMGT3,race_006_daytona,6
74,142,113.571,37.096,39.625,36.723,5,18,1,75.1,58.3,Green,damp,33.9,15993.735,LMGT3,race_006_daytona,6
74,143,115.154,38.432,39.976,36.498,5,19,1,72.5,56.0,Green,damp,34.4,16108.889,LMGT3,race_006_daytona,6
74,144,114.545,37.601,40.365,36.714,5,20,1,70.1,53.7,Green,damp,34.4,16223.434,LMGT3,race_006_daytona,6
74,145,115.141,37.98,40.541,36.419,5,21,1,67.5,51.3,Green,damp,33.9,16338.574,LMGT3,race_006_daytona,6
74,146,113.938,37.252,40.07,36.895,5,22,1,65.0,49.0,Green,damp,33.9,16452.512,LMGT3,race_006_daytona,6
74,147,114.976,37.537,40.059,36.519,5,23,1,62.4,46.7,Green,damp,33.9,16567.488,LMGT3,race_006_daytona,6
74,148,115.348,38.259,40.156,37.325,5,24,1,59.9,44.4,Green,damp,34.1,16682.836,LMGT3,race_006_daytona,6
74,149,115.396,38.554,39.948,36.946,5,25,1,57.5,42.1,Green,damp,34.1,16798.232,LMGT3,race_006_daytona,6
74,150,117.1,38.595,41.137,37.013,5,26,1,55.1,39.7,Green,damp,34.1,16915.332,LMGT3,race_006_daytona,6
74,151,117.04,38.884,41.195,36.993,5,27,1,52.5,37.4,Green,damp,34.0,17032.373,LMGT3,race_006_daytona,6
74,152,116.003,38.626,40.405,36.771,5,28,1,50.1,35.1,Green,damp,34.0,17148.376,LMGT3,race_006_daytona,6
74,153,116.964,38.239,40.523,37.463,5,29,1,47.7,32.8,Green,damp,34.4,17265.34,LMGT3,race_006_daytona,6
74,154,117.044,38.614,40.722,37.719,5,30,1,45.3,30.5,Green,damp,34.4,17382.383,LMGT3,race_006_daytona,6
74,155,118.353,39.375,41.07,37.844,5,31,1,42.8,28.2,Green,damp,34.4,17500.737,LMGT3,race_006_daytona,6
74,156,116.82,38.89,40.397,37.258,5,32,1,40.3,25.8,Green,damp,34.2,17617.557,LMGT3,race_006_daytona,6
74,157,117.999,38.485,40.834,37.938,5,33,1,37.8,23.5,Green,damp,34.2,17735.556,LMGT3,race_006_daytona,6
74,158,114.843,37.847,40.573,36.316,6,1,2,117.5,97.7,Green,damp,34.0,17928.458,LMGT3,race_006_daytona,6
74,159,115.51,38.292,40.769,36.749,6,2,2,115.0,95.4,Green,damp,34.0,18043.968,LMGT3,race_006_daytona,6
74,160,112.429,37.426,39.583,35.988,6,3,2,112.4,93.0,Green,damp,33.7,18156.398,LMGT3,race_006_daytona,6
74,161,113.667,37.122,39.415,36.282,6,4,2,109.9,90.7,Green,damp,33.7,18270.065,LMGT3,race_006_daytona,6
74,162,113.354,37.046,40.11,36.125,6,5,2,107.5,88.4,Green,damp,33.7,18383.419,LMGT3,race_006_daytona,6
74,163,113.318,37.738,39.692,35.878,6,6,2,105.0,86.1,Green,damp,33.7,18496.736,LMGT3,race_006_daytona,6
74,164,113.446,37.052,39.534,36.738,6,7,2,102.5,83.8,Green,damp,33.7,18610.182,LMGT3,race_006_daytona,6
74,165,113.468,37.63,39.519,36.743,6,8,2,99.9,81.5,Green,damp,33.7,18723.65,LMGT3,race_006_daytona,6
74,166,113.049,36.905,39.766,36.183,6,9,2,97.3,79.1,Green,damp,33.7,18836.699,LMGT3,race_006_daytona,6
74,167,113.219,37.021,39.63,36.002,6,10,2,94.8,76.8,Green,damp,33.7,18949.918,LMGT3,race_006_daytona,6
74,168,113.386,37.212,39.305,36.105,6,11,2,92.4,74.5,Green,damp,34.0,19063.304,LMGT3,race_006_daytona,6
74,169,113.693,37.532,40.052,36.422,6,12,2,89.9,72.2,Green,damp,34.0,19176.997,LMGT3,race_006_daytona,6
74,170,113.379,37.101,39.451,36.125,6,13,2,87.3,69.9,Green,damp,34.0,19290.376,LMGT3,race_006_daytona,6
74,171,114.294,37.273,40.444,36.941,6,14,2,84.9,67.6,Green,damp,33.7,19404.67,LMGT3,race_006_daytona,6
74,172,113.891,37.156,40.083,36.903,6,15,2,82.4,65.2,Green,damp,33.7,19518.561,LMGT3,race_006_daytona,6
74,173,113.483,37.771,39.68,36.361,6,16,2,79.9,62.9,Green,damp,33.2,19632.044,LMGT3,race_006_daytona,6
74,174,114.14,38.002,40.313,36.411,6,17,2,77.5,60.6,Green,damp,33.2,19746.184,LMGT3,race_006_daytona,6
74,175,115.257,37.984,40.172,36.902,6,18,2,74.9,58.3,Green,damp,33.2,19861.441,LMGT3,race_006_daytona,6
74,176,114.406,37.755,40.433,36.586,6,19,2,72.4,56.0,Green,damp,33.0,19975.847,LMGT3,race_006_daytona,6
74,177,114.98,37.605,40.023,37.043,6,20,2,69.9,53.7,Green,damp,33.0,20090.827,LMGT3,race_006_daytona,6
74,178,113.708,37.779,40.075,36.417,6,21,2,67.3,51.3,Green,damp,33.0,20204.535,LMGT3,race_006_daytona,6
74,179,114.608,38.164,40.243,36.937,6,22,2,64.8,49.0,Green,damp,33.0,20319.143,LMGT3,race_006_daytona,6
74,180,116.082,38.661,40.371,36.742,6,23,2,62.3,46.7,Green,damp,33.0,20435.225,LMGT3,race_006_daytona,6
74,181,114.69,37.561,39.863,36.962,6,24,2,59.8,44.4,Green,damp,33.2,20549.915,LMGT3,race_006_daytona,6
74,182,115.571,38.076,40.649,37.122,6,25,2,57.4,42.1,Green,damp,33.2,20665.486,LMGT3,race_006_daytona,6
74,183,116.596,38.041,40.454,37.219,6,26,2,54.9,39.7,Green,damp,33.2,20782.082,LMGT3,race_006_daytona,6
74,184,117.004,38.752,40.91,37.75,6,27,2,52.3,37.4,Green,damp,33.5,20899.087,LMGT3,race_006_daytona,6
74,185,116.768,38.621,40.481,36.913,6,28,2,49.8,35.1,Green,damp,33.5,21015.855,LMGT3,race_006_daytona,6
74,186,116.894,38.938,40.843,37.323,6,29,2,47.4,32.8,Green,damp,34.0,21132.749,LMGT3,race_006_daytona,6
74,187,116.324,38.573,40.98,36.801,6,30,2,44.9,30.5,Green,damp,34.0,21249.073,LMGT3,race_006_daytona,6
74,188,117.845,39.059,41.382,38.204,6,31,2,42.4,28.2,Green,damp,34.0,21366.918,LMGT3,race_006_daytona,6
74,189,132.636,43.462,46.845,42.44,6,32,2,40.0,26.4,Green,wet,34.1,21499.554,LMGT3,race_006_daytona,6
74,190,133.867,43.751,46.549,42.842,6,33,2,37.6,24.6,Green,wet,34.1,21633.422,LMGT3,race_006_daytona,6
74,191,131.073,43.604,45.927,41.793,7,1,3,117.5,98.2,Green,wet,33.8,21839.066,LMGT3,race_006_daytona,6
74,192,130.425,43.45,45.4,42.195,7,2,3,115.0,96.4,Green,wet,33.8,21969.491,LMGT3,race_006_daytona,6
74,193,128.05,42.692,44.673,41.151,7,3,3,112.4,94.6,Green,wet,33.4,22097.541,LMGT3,race_006_daytona,6
74,194,128.644,41.959,45.105,41.029,7,4,3,109.8,92.8,Green,wet,33.4,22226.185,LMGT3,race_006_daytona,6
74,195,128.383,42.154,45.062,41.083,7,5,3,107.3,91.0,Green,wet,33.2,22354.568,LMGT3,race_006_daytona,6
74,196,129.278,42.587,45.66,41.506,7,6,3,104.8,89.2,Green,wet,33.2,22483.846,LMGT3,race_006_daytona,6
74,197,129.487,42.881,45.074,41.636,7,7,3,102.3,87.4,Green,wet,33.2,22613.332,LMGT3,race_006_daytona,6
74,198,129.925,42.666,45.086,41.194,7,8,3,99.8,85.6,Green,wet,33.4,22743.258,LMGT3,race_006_daytona,6
74,199,129.848,42.808,45.828,41.947,7,9,3,97.3,83.8,Green,wet,33.4,22873.106,LMGT3,race_006_daytona,6
74,200,127.952,42.442,44.853,41.284,7,10,3,94.7,82.0,Green,wet,33.5,23001.058,LMGT3,race_006_daytona,6
74,201,129.11,42.374,45.17,40.993,7,11,3,92.3,80.2,Green,wet,33.5,23130.168,LMGT3,race_006_daytona,6
74,202,128.11,42.588,44.942,40.822,7,12,3,89.8,78.4,Green,wet,33.7,23258.278,LMGT3,race_006_daytona,6
74,203,129.416,42.823,45.456,41.101,7,13,3,87.2,76.6,Green,wet,33.7,23387.694,LMGT3,race_006_daytona,6
74,204,129.829,42.915,45.075,41.175,7,14,3,84.7,74.8,Green,wet,33.7,23517.524,LMGT3,race_006_daytona,6
74,205,128.636,42.865,45.236,40.68,7,15,3,82.2,73.0,Green,wet,33.6,23646.16,LMGT3,race_006_daytona,6
74,206,129.104,42.924,44.89,41.228,7,16,3,79.7,71.2,Green,wet,33.6,23775.263,LMGT3,race_006_daytona,6
74,207,129.176,42.643,45.005,41.435,7,17,3,77.2,69.4,Green,wet,33.5,23904.439,LMGT3,race_006_daytona,6
74,208,130.102,42.578,45.635,41.416,7,18,3,74.6,67.6,Green,wet,33.5,24034.541,LMGT3,race_006_daytona,6
74,209,129.486,42.28,45.596,41.639,7,19,3,72.1,65.8,Green,wet,33.8,24164.027,LMGT3,race_006_daytona,6
74,210,128.289,42.239,45.145,41.331,7,20,3,69.5,64.0,Green,wet,33.8,24292.315,LMGT3,race_006_daytona,6
74,211,128.358,42.468,45.128,41.243,7,21,3,67.1,62.1,Green,wet,33.8,24420.673,LMGT3,race_006_daytona,6
74,212,130.475,43.199,45.406,41.333,7,22,3,64.6,60.3,Green,wet,34.2,24551.149,LMGT3,race_006_daytona,6
74,213,129.688,42.317,45.584,41.321,7,23,3,62.0,58.5,Green,wet,34.2,24680.837,LMGT3,race_006_daytona,6
74,214,128.747,42.838,45.372,40.879,7,24,3,59.5,56.7,Green,wet,34.2,24809.584,LMGT3,race_006_daytona,6
74,215,129.814,42.816,45.876,41.663,7,25,3,57.0,54.9,Green,wet,34.2,24939.398,LMGT3,race_006_daytona,6
74,216,129.945,43.021,45.846,41.897,7,26,3,54.5,53.1,Green,wet,34.5,25069.344,LMGT3,race_006_daytona,6
74,217,129.137,43.063,45.401,41.182,7,27,3,51.9,51.3,Green,wet,34.5,25198.481,LMGT3,race_006_daytona,6
74,218,130.565,42.716,45.442,41.811,7,28,3,49.3,49.5,Green,wet,34.5,25329.046,LMGT3,race_006_daytona,6
74,219,129.99,42.706,45.355,41.623,7,29,3,46.8,47.7,Green,wet,34.9,25459.036,LMGT3,race_006_daytona,6
74,220,132.428,43.421,45.886,42.646,7,30,3,44.2,45.9,Green,wet,34.9,25591.464,LMGT3,race_006_daytona,6
74,221,131.392,43.562,45.871,41.573,7,31,3,41.8,44.1,Green,wet,34.7,25722.856,LMGT3,race_006_daytona,6
74,222,131.589,43.294,46.296,42.484,7,32,3,39.4,42.3,Green,wet,34.7,25854.444,LMGT3,race_006_daytona,6
74,223,132.129,43.935,46.247,42.144,7,33,3,37.0,40.5,Green,wet,34.7,25986.574,LMGT3,race_006_daytona,6
74,224,131.704,43.688,46.458,42.045,7,34,3,34.4,38.7,Green,wet,34.7,26118.278,LMGT3,race_006_daytona,6
74,225,131.631,43.286,45.989,41.759,7,35,3,31.9,36.9,Green,wet,35.1,26249.909,LMGT3,race_006_daytona,6
74,226,131.389,43.497,45.547,42.4,7,36,3,29.4,35.1,Green,wet,35.1,26381.298,LMGT3,race_006_daytona,6
74,227,132.229,43.498,46.277,42.635,7,37,3,27.0,33.3,Green,wet,35.1,26513.528,LMGT3,race_006_daytona,6
74,228,133.123,44.299,46.876,42.751,7,38,3,24.4,31.5,Green,wet,34.8,26646.65,LMGT3,race_006_daytona,6
74,229,133.392,43.782,46.989,42.807,7,39,3,21.9,29.7,Green,wet,34.8,26780.042,LMGT3,race_006_daytona,6
74,230,129.334,42.349,45.286,41.174,8,1,3,117.4,98.2,Green,wet,34.4,26992.335,LMGT3,race_006_daytona,6
74,231,131.073,43.031,46.066,42.357,8,2,3,115.1,96.4,Green,wet,34.4,27123.408,LMGT3,race_006_daytona,6
74,232,129.904,43.137,45.927,41.943,8,3,3,112.7,94.6,Green,wet,34.0,27253.312,LMGT3,race_006_daytona,6
74,233,128.506,42.746,45.224,41.415,8,4,3,110.3,92.8,Green,wet,34.0,27381.818,LMGT3,race_006_daytona,6
74,234,127.977,42.58,45.035,41.255,8,5,3,107.8,91.0,Green,wet,34.1,27509.795,LMGT3,race_006_daytona,6
74,235,129.758,42.337,45.392,41.958,8,6,3,105.3,89.2,Green,wet,34.1,27639.554,LMGT3,race_006_daytona,6
74,236,129.151,42.681,45.086,41.71,8,7,3,102.7,87.4,Green,wet,34.6,27768.704,LMGT3,race_006_daytona,6
74,237,128.765,42.428,44.81,40.973,8,8,3,100.2,85.6,Green,wet,34.6,27897.47,LMGT3,race_006_daytona,6
74,238,130.071,42.664,45.132,41.544,8,9,3,97.6,83.8,Green,wet,34.6,28027.54,LMGT3,race_006_daytona,6
74,239,129.044,42.209,45.05,41.096,8,10,3,95.1,82.0,Green,wet,34.5,28156.584,LMGT3,race_006_daytona,6
74,240,129.584,42.289,45.326,41.879,8,11,3,92.6,80.2,Green,wet,34.5,28286.169,LMGT3,race_006_daytona,6
74,241,130.269,42.949,45.776,41.341,8,12,3,90.0,78.4,Green,wet,34.5,28416.438,LMGT3,race_006_daytona,6
74,242,129.574,42.552,45.134,41.567,8,13,3,87.5,76.6,Green,wet,34.5,28546.012,LMGT3,race_006_daytona,6
74,243,130.243,43.251,45.423,41.518,8,14,3,85.1,74.8,Green,wet,34.5,28676.255,LMGT3,race_006_daytona,6
74,244,128.156,41.977,45.096,40.522,8,15,3,82.7,73.0,Green,wet,34.5,28804.411,LMGT3,race_006_daytona,6
74,245,130.104,43.257,45.626,41.952,8,16,3,80.3,71.2,Green,wet,34.8,28934.515,LMGT3,race_006_daytona,6
74,246,129.44,42.381,45.762,41.229,8,17,3,77.7,69.4,Green,wet,34.8,29063.955,LMGT3,race_006_daytona,6
74,247,128.367,42.377,45.036,40.598,8,18,3,75.3,67.6,Green,wet,34.8,29192.322,LMGT3,race_006_daytona,6
74,248,129.763,42.573,45.766,41.077,8,19,3,72.9,65.8,Green,wet,34.7,29322.085,LMGT3,race_006_daytona,6
74,249,128.944,42.54,44.766,41.268,8,20,3,70.4,64.0,Green,wet,34.7,29451.029,LMGT3,race_006_daytona,6
74,250,129.036,42.3,45.634,41.501,8,21,3,68.0,62.1,Green,wet,34.2,29580.066,LMGT3,race_006_daytona,6
74,251,129.541,42.831,45.549,41.609,8,22,3,65.4,60.3,Green,wet,34.2,29709.607,LMGT3,race_006_daytona,6
74,252,129.34,42.349,45.463,41.178,8,23,3,63.0,58.5,Green,wet,33.9,29838.947,LMGT3,race_006_daytona,6
74,253,129.21,42.994,45.324,41.238,8,24,3,60.5,56.7,Green,wet,33.9,29968.157,LMGT3,race_006_daytona,6
74,254,130.294,43.323,45.18,42.187,8,25,3,58.0,54.9,Green,wet,33.9,30098.452,LMGT3,race_006_daytona,6
74,255,131.108,43.639,46.329,42.005,8,26,3,55.6,53.1,Green,wet,33.7,30229.56,LMGT3,race_006_daytona,6
74,256,129.75,42.792,45.813,41.863,8,27,3,53.0,51.3,Green,wet,33.7,30359.31,LMGT3,race_006_daytona,6
74,257,130.112,42.844,45.825,41.365,8,28,3,50.5,49.5,Green,wet,34.0,30489.422,LMGT3,race_006_daytona,6
74,258,131.14,42.95,45.557,41.648,8,29,3,48.0,47.7,Green,wet,34.0,30620.562,LMGT3,race_006_daytona,6
74,259,132.108,43.897,46.008,42.764,8,30,3,45.6,45.9,Green,wet,33.8,30752.67,LMGT3,race_006_daytona,6
